29096	31482	cf 
29097	31743	cf 
29098	31744	cf 
29099	40213	cf 
29100	40214	cf 
29101	41501	cf 
29102	41502	cf 
29103	1632	d0 
29104	2048	d0 
29105	2366	d0 
29106	2438	d0 
29107	4217	d0 
29108	4369	d0 
29109	4656	d0 
29110	4883	d0 
29111	5430	d0 
29112	5481	d0 
29113	6039	d0 
29114	6040	d0 
29115	6111	d0 
29116	6325	d0 
29117	6368	d0 
29118	6435	d0 
29119	6698	d0 
29120	6718	d0 
29121	6777	d0 
29122	6778	d0 
29123	7286	d0 
29124	8014	d0 
29125	8112	d0 
29126	8142	d0 
29127	8445	d0 
29128	8654	d0 
29129	8700	d0 
29130	9067	d0 
29131	9177	d0 
29132	9856	d0 
29133	9860	d0 
29134	10174	d0 
29135	10749	d0 
29136	11153	d0 
29137	11835	d0 
29138	11873	d0 
29139	11894	d0 
29140	12250	d0 
29141	12304	d0 
29142	12321	d0 
29143	12516	d0 
29144	12517	d0 
29145	12527	d0 
29146	12911	d0 
29147	13337	d0 
29148	13395	d0 
29149	13415	d0 
29150	14100	d0 
29151	14114	d0 
29152	14231	d0 
29153	14383	d0 
29154	14472	d0 
29155	14570	d0 
29156	14604	d0 
29157	15144	d0 
29158	15618	d0 
29159	15619	d0 
29160	16353	d0 
29161	18116	d0 
29162	18220	d0 
29163	18404	d0 
29164	18442	d0 
29165	18443	d0 
29166	18444	d0 
29167	18746	d0 
29168	18747	d0 
29169	18748	d0 
29170	18755	d0 
29171	18756	d0 
29172	18840	d0 
29173	20448	d0 
29174	20449	d0 
29175	20450	d0 
29176	20513	d0 
29177	20514	d0 
29178	20756	d0 
29179	20898	d0 
29180	21050	d0 
29181	21143	d0 
29182	21144	d0 
29183	21608	d0 
29184	21805	d0 
29185	23338	d0 
29186	23339	d0 
29187	23340	d0 
29188	23341	d0 
29189	23342	d0 
29190	23343	d0 
29191	23344	d0 
29192	23345	d0 
29193	23346	d0 
29194	23394	d0 
29195	23395	d0 
29196	23396	d0 
29197	23397	d0 
29198	23398	d0 
29199	23399	d0 
29200	23400	d0 
29201	23401	d0 
29202	23402	d0 
29203	23450	d0 
29204	23451	d0 
29205	23452	d0 
29206	23453	d0 
29207	23454	d0 
29208	23455	d0 
29209	23456	d0 
29210	23457	d0 
29211	23458	d0 
29212	23506	d0 
29213	23507	d0 
29214	23508	d0 
29215	23509	d0 
29216	23510	d0 
29217	23511	d0 
29218	23512	d0 
29219	23513	d0 
29220	23514	d0 
29221	23562	d0 
29222	23563	d0 
29223	23564	d0 
29224	23565	d0 
29225	23566	d0 
29226	23567	d0 
29227	23568	d0 
29228	23569	d0 
29229	23570	d0 
29230	25000	d0 
29231	26146	d0 
29232	28813	d0 
29233	29529	d0 
29234	29531	d0 
29235	29797	d0 
29236	29867	d0 
29237	30509	d0 
29238	30510	d0 
29239	30511	d0 
29240	30512	d0 
29241	30513	d0 
29242	30514	d0 
29243	30515	d0 
29244	30516	d0 
29245	31102	d0 
29246	31103	d0 
29247	31104	d0 
29248	31489	d0 
29249	31490	d0 
29250	31491	d0 
29251	31492	d0 
29252	31791	d0 
29253	31792	d0 
29254	31793	d0 
29255	31794	d0 
29256	35358	d0 
29257	35445	d0 
29258	35446	d0 
29259	35447	d0 
29260	35448	d0 
29261	35593	d0 
29262	40201	d0 
29263	40202	d0 
29264	40477	d0 
29265	40478	d0 
29266	40597	d0 
29267	40598	d0 
29268	40599	d0 
29269	40600	d0 
29270	40609	d0 
29271	40610	d0 
29272	40611	d0 
29273	40612	d0 
29274	40625	d0 
29275	40626	d0 
29276	40627	d0 
29277	40628	d0 
29278	40717	d0 
29279	40718	d0 
29280	40719	d0 
29281	40720	d0 
29282	41603	d0 
29283	41604	d0 
29284	644	d1 
29285	646	d1 
29286	1500	d1 
29287	1501	d1 
29288	1502	d1 
29289	1503	d1 
29290	1504	d1 
29291	1505	d1 
29292	1506	d1 
29293	1516	d1 
29294	1517	d1 
29295	1518	d1 
29296	1519	d1 
29297	1520	d1 
29298	1521	d1 
29299	1522	d1 
29300	2315	d1 
29301	2374	d1 
29302	2980	d1 
29303	4201	d1 
29304	4206	d1 
29305	4269	d1 
29306	5005	d1 
29307	5017	d1 
29308	5496	d1 
29309	5694	d1 
29310	5825	d1 
29311	6042	d1 
29312	6058	d1 
29313	6148	d1 
29314	6334	d1 
29315	6389	d1 
29316	6469	d1 
29317	6691	d1 
29318	6766	d1 
29319	6978	d1 
29320	7022	d1 
29321	7093	d1 
29322	7583	d1 
29323	8054	d1 
29324	8110	d1 
29325	8653	d1 
29326	8771	d1 
29327	8976	d1 
29328	8977	d1 
29329	9045	d1 
29330	9140	d1 
29331	9284	d1 
29332	9445	d1 
29333	9780	d1 
29334	10175	d1 
29335	10176	d1 
29336	10231	d1 
29337	11269	d1 
29338	12319	d1 
29339	12320	d1 
29340	12525	d1 
29341	12711	d1 
29342	12754	d1 
29343	12853	d1 
29344	12884	d1 
29345	12886	d1 
29346	12912	d1 
29347	13503	d1 
29348	14587	d1 
29349	14602	d1 
29350	15660	d1 
29351	16620	d1 
29352	16621	d1 
29353	16622	d1 
29354	16623	d1 
29355	16624	d1 
29356	16625	d1 
29357	16626	d1 
29358	17341	d1 
29359	17863	d1 
29360	18336	d1 
29361	18473	d1 
29362	18846	d1 
29363	20511	d1 
29364	20789	d1 
29365	20790	d1 
29366	20896	d1 
29367	20897	d1 
29368	20983	d1 
29369	20984	d1 
29370	21049	d1 
29371	21139	d1 
29372	21203	d1 
29373	21204	d1 
29374	21806	d1 
29375	25464	d1 
29376	26595	d1 
29377	26596	d1 
29378	26911	d1 
29379	26938	d1 
29380	27834	d1 
29381	27942	d1 
29382	27991	d1 
29383	28098	d1 
29384	28099	d1 
29385	28100	d1 
29386	28137	d1 
29387	29226	d1 
29388	29301	d1 
29389	29302	d1 
29390	29437	d1 
29391	29438	d1 
29392	30467	d1 
29393	30468	d1 
29394	31451	d1 
29395	31795	d1 
29396	31796	d1 
29397	31797	d1 
29398	31798	d1 
29399	31799	d1 
29400	31800	d1 
29401	40602	d1 
29402	40604	d1 
29403	40617	d1 
29404	40618	d1 
29405	40619	d1 
29406	40620	d1 
29407	40633	d1 
29408	40634	d1 
29409	40635	d1 
29410	40636	d1 
29411	40762	d1 
29412	40764	d1 
29413	41283	d1 
29414	41285	d1 
29415	41287	d1 
29416	41297	d1 
29417	41299	d1 
29418	41301	d1 
29419	41303	d1 
29420	41305	d1 
29421	41307	d1 
29422	41309	d1 
29423	41311	d1 
29424	41313	d1 
29425	41315	d1 
29426	41317	d1 
29427	41319	d1 
29428	41321	d1 
29429	41323	d1 
29430	41325	d1 
29431	41327	d1 
29432	41329	d1 
29433	41331	d1 
29434	41333	d1 
29435	41335	d1 
29436	396	d2 
29437	398	d2 
29438	1667	d2 
29439	1744	d2 
29440	2151	d2 
29441	2186	d2 
29442	2409	d2 
29443	2516	d2 
29444	2766	d2 
29445	2767	d2 
29446	3509	d2 
29447	3726	d2 
29448	3826	d2 
29449	3834	d2 
29450	4234	d2 
29451	4582	d2 
29452	4834	d2 
29453	5915	d2 
29454	6028	d2 
29455	6099	d2 
29456	6145	d2 
29457	6758	d2 
29458	6762	d2 
29459	6783	d2 
29460	6785	d2 
29461	6786	d2 
29462	6787	d2 
29463	6788	d2 
29464	6789	d2 
29465	6790	d2 
29466	7067	d2 
29467	7145	d2 
29468	7301	d2 
29469	7578	d2 
29470	8050	d2 
29471	8553	d2 
29472	8554	d2 
29473	8656	d2 
29474	8734	d2 
29475	9137	d2 
29476	9179	d2 
29477	9484	d2 
29478	9492	d2 
29479	9666	d2 
29480	10059	d2 
29481	10171	d2 
29482	10434	d2 
29483	10741	d2 
29484	10802	d2 
29485	11154	d2 
29486	11863	d2 
29487	12240	d2 
29488	12355	d2 
29489	12359	d2 
29490	12379	d2 
29491	12534	d2 
29492	12738	d2 
29493	12923	d2 
29494	13035	d2 
29495	13834	d2 
29496	14062	d2 
29497	14315	d2 
29498	14556	d2 
29499	14985	d2 
29500	15140	d2 
29501	15162	d2 
29502	15305	d2 
29503	15656	d2 
29504	15747	d2 
29505	15773	d2 
29506	16311	d2 
29507	16429	d2 
29508	16863	d2 
29509	16864	d2 
29510	16865	d2 
29511	16866	d2 
29512	16867	d2 
29513	16868	d2 
29514	16869	d2 
29515	16870	d2 
29516	16871	d2 
29517	16872	d2 
29518	16873	d2 
29519	16874	d2 
29520	16875	d2 
29521	16876	d2 
29522	16877	d2 
29523	16878	d2 
29524	16879	d2 
29525	16880	d2 
29526	16881	d2 
29527	16882	d2 
29528	16883	d2 
29529	16884	d2 
29530	16893	d2 
29531	16894	d2 
29532	16895	d2 
29533	16896	d2 
29534	17159	d2 
29535	17860	d2 
29536	17941	d2 
29537	17949	d2 
29538	18208	d2 
29539	18458	d2 
29540	18459	d2 
29541	18460	d2 
29542	18642	d2 
29543	18643	d2 
29544	18644	d2 
29545	18651	d2 
29546	18652	d2 
29547	18811	d2 
29548	18812	d2 
29549	18813	d2 
29550	18820	d2 
29551	18821	d2 
29552	19547	d2 
29553	19980	d2 
29554	20783	d2 
29555	21134	d2 
29556	21413	d2 
29557	21780	d2 
29558	21788	d2 
29559	21789	d2 
29560	21790	d2 
29561	25381	d2 
29562	25382	d2 
29563	25383	d2 
29564	26202	d2 
29565	26321	d2 
29566	26709	d2 
29567	27051	d2 
29568	27382	d2 
29569	27383	d2 
29570	27384	d2 
29571	27514	d2 
29572	27515	d2 
29573	27516	d2 
29574	27738	d2 
29575	27780	d2 
29576	28062	d2 
29577	28873	d2 
29578	29733	d2 
29579	29734	d2 
29580	29813	d2 
29581	30455	d2 
29582	30456	d2 
29583	31498	d2 
29584	31707	d2 
29585	31708	d2 
29586	32288	d2 
29587	40737	d2 
29588	40738	d2 
29589	40739	d2 
29590	40740	d2 
29591	40753	d2 
29592	40754	d2 
29593	40755	d2 
29594	40756	d2 
29595	40966	d2 
29596	40980	d2 
29597	40982	d2 
29598	40984	d2 
29599	40986	d2 
29600	40988	d2 
29601	40990	d2 
29602	40992	d2 
29603	40994	d2 
29604	40996	d2 
29605	40998	d2 
29606	41000	d2 
29607	41002	d2 
29608	41004	d2 
29609	41006	d2 
29610	41008	d2 
29611	41010	d2 
29612	41012	d2 
29613	41014	d2 
29614	41016	d2 
29615	41018	d2 
29616	41020	d2 
29617	41022	d2 
29618	41024	d2 
29619	41607	d2 
29620	41608	d2 
29621	1439	d3 
29622	1440	d3 
29623	1441	d3 
29624	1442	d3 
29625	1499	d3 
29626	1515	d3 
29627	2093	d3 
29628	2518	d3 
29629	2714	d3 
29630	3262	d3 
29631	4219	d3 
29632	4257	d3 
29633	4535	d3 
29634	4848	d3 
29635	4849	d3 
29636	5823	d3 
29637	6127	d3 
29638	6136	d3 
29639	6232	d3 
29640	6508	d3 
29641	6579	d3 
29642	6702	d3 
29643	6823	d3 
29644	7288	d3 
29645	7683	d3 
29646	7853	d3 
29647	8043	d3 
29648	8086	d3 
29649	8163	d3 
29650	8443	d3 
29651	8791	d3 
29652	8865	d3 
29653	9263	d3 
29654	9269	d3 
29655	9300	d3 
29656	9391	d3 
29657	10433	d3 
29658	10475	d3 
29659	10920	d3 
29660	11946	d3 
29661	12196	d3 
29662	12317	d3 
29663	12597	d3 
29664	12598	d3 
29665	12623	d3 
29666	12676	d3 
29667	12677	d3 
29668	12712	d3 
29669	12746	d3 
29670	12985	d3 
29671	13463	d3 
29672	13492	d3 
29673	14796	d3 
29674	15307	d3 
29675	15308	d3 
29676	15685	d3 
29677	15686	d3 
29678	15687	d3 
29679	15688	d3 
29680	15689	d3 
29681	15690	d3 
29682	15691	d3 
29683	15692	d3 
29684	15693	d3 
29685	17236	d3 
29686	18153	d3 
29687	18163	d3 
29688	18382	d3 
29689	19502	d3 
29690	19827	d3 
29691	19828	d3 
29692	20951	d3 
29693	20952	d3 
29694	21071	d3 
29695	21072	d3 
29696	21133	d3 
29697	21297	d3 
29698	21414	d3 
29699	21586	d3 
29700	21747	d3 
29701	21781	d3 
29702	25379	d3 
29703	25699	d3 
29704	25751	d3 
29705	26034	d3 
29706	26188	d3 
29707	26401	d3 
29708	26888	d3 
29709	26904	d3 
29710	26970	d3 
29711	27425	d3 
29712	27728	d3 
29713	28094	d3 
29714	28095	d3 
29715	28096	d3 
29716	28121	d3 
29717	28157	d3 
29718	28570	d3 
29719	28704	d3 
29720	29707	d3 
29721	30189	d3 
29722	30190	d3 
29723	30191	d3 
29724	30192	d3 
29725	30257	d3 
29726	30258	d3 
29727	30259	d3 
29728	30260	d3 
29729	30325	d3 
29730	30326	d3 
29731	30327	d3 
29732	30328	d3 
29733	30393	d3 
29734	30394	d3 
29735	30395	d3 
29736	30396	d3 
29737	30683	d3 
29738	30684	d3 
29739	31098	d3 
29740	31099	d3 
29741	31100	d3 
29742	31747	d3 
29743	31748	d3 
29744	32393	d3 
29745	32394	d3 
29746	32395	d3 
29747	32396	d3 
29748	40591	d3 
29749	40592	d3 
29750	40729	d3 
29751	40730	d3 
29752	40731	d3 
29753	40732	d3 
29754	40745	d3 
29755	40746	d3 
29756	40747	d3 
29757	40748	d3 
29758	40758	d3 
29759	40760	d3 
29760	40961	d3 
29761	40962	d3 
29762	41235	d3 
29763	41281	d3 
29764	229	d4 
29765	549	d4 
29766	1365	d4 
29767	1625	d4 
29768	1646	d4 
29769	2091	d4 
29770	2653	d4 
29771	3705	d4 
29772	3706	d4 
29773	3864	d4 
29774	4472	d4 
29775	4845	d4 
29776	6214	d4 
29777	6306	d4 
29778	6338	d4 
29779	7058	d4 
29780	7269	d4 
29781	7566	d4 
29782	7569	d4 
29783	7571	d4 
29784	8045	d4 
29785	8440	d4 
29786	8789	d4 
29787	9009	d4 
29788	9081	d4 
29789	9196	d4 
29790	9261	d4 
29791	9582	d4 
29792	9662	d4 
29793	9872	d4 
29794	9889	d4 
29795	10088	d4 
29796	10439	d4 
29797	10740	d4 
29798	10973	d4 
29799	10993	d4 
29800	11132	d4 
29801	12105	d4 
29802	12508	d4 
29803	12510	d4 
29804	12643	d4 
29805	12648	d4 
29806	12679	d4 
29807	12710	d4 
29808	12798	d4 
29809	12988	d4 
29810	13417	d4 
29811	13420	d4 
29812	13435	d4 
29813	13506	d4 
29814	13507	d4 
29815	14024	d4 
29816	14037	d4 
29817	14314	d4 
29818	14355	d4 
29819	14673	d4 
29820	14705	d4 
29821	14926	d4 
29822	14927	d4 
29823	14928	d4 
29824	14990	d4 
29825	14991	d4 
29826	14992	d4 
29827	15470	d4 
29828	15471	d4 
29829	15472	d4 
29830	16352	d4 
29831	16555	d4 
29832	16556	d4 
29833	16557	d4 
29834	16558	d4 
29835	16559	d4 
29836	16560	d4 
29837	16561	d4 
29838	17269	d4 
29839	17305	d4 
29840	17321	d4 
29841	17389	d4 
29842	17390	d4 
29843	17391	d4 
29844	17392	d4 
29845	17393	d4 
29846	17394	d4 
29847	17395	d4 
29848	17396	d4 
29849	17397	d4 
29850	17398	d4 
29851	17399	d4 
29852	18355	d4 
29853	18860	d4 
29854	20404	d4 
29855	20405	d4 
29856	20406	d4 
29857	20691	d4 
29858	20827	d4 
29859	21189	d4 
29860	21287	d4 
29861	21288	d4 
29862	21289	d4 
29863	21342	d4 
29864	25056	d4 
29865	25323	d4 
29866	25325	d4 
29867	26356	d4 
29868	26670	d4 
29869	26691	d4 
29870	26804	d4 
29871	26977	d4 
29872	27845	d4 
29873	27853	d4 
29874	28064	d4 
29875	28874	d4 
29876	28875	d4 
29877	28876	d4 
29878	28942	d4 
29879	28943	d4 
29880	28944	d4 
29881	29765	d4 
29882	31657	d4 
29883	31658	d4 
29884	40345	d4 
29885	40346	d4 
29886	40513	d4 
29887	40514	d4 
29888	40701	d4 
29889	40702	d4 
29890	40703	d4 
29891	40704	d4 
29892	41367	d4 
29893	316	d5 
29894	318	d5 
29895	320	d5 
29896	322	d5 
29897	336	d5 
29898	338	d5 
29899	585	d5 
29900	692	d5 
29901	693	d5 
29902	694	d5 
29903	695	d5 
29904	696	d5 
29905	697	d5 
29906	698	d5 
29907	868	d5 
29908	869	d5 
29909	870	d5 
29910	871	d5 
29911	872	d5 
29912	873	d5 
29913	874	d5 
29914	884	d5 
29915	885	d5 
29916	886	d5 
29917	887	d5 
29918	888	d5 
29919	889	d5 
29920	890	d5 
29921	900	d5 
29922	901	d5 
29923	902	d5 
29924	903	d5 
29925	904	d5 
29926	905	d5 
29927	906	d5 
29928	1444	d5 
29929	1445	d5 
29930	1446	d5 
29931	1447	d5 
29932	1448	d5 
29933	1449	d5 
29934	1450	d5 
29935	1588	d5 
29936	1594	d5 
29937	2095	d5 
29938	2161	d5 
29939	2190	d5 
29940	2384	d5 
29941	2603	d5 
29942	2650	d5 
29943	2712	d5 
29944	2960	d5 
29945	3358	d5 
29946	3508	d5 
29947	3716	d5 
29948	3996	d5 
29949	4223	d5 
29950	5697	d5 
29951	6138	d5 
29952	6227	d5 
29953	7091	d5 
29954	7148	d5 
29955	7155	d5 
29956	7291	d5 
29957	7568	d5 
29958	7672	d5 
29959	8531	d5 
29960	8540	d5 
29961	8542	d5 
29962	8555	d5 
29963	8556	d5 
29964	9270	d5 
29965	9350	d5 
29966	9514	d5 
29967	9621	d5 
29968	10097	d5 
29969	10161	d5 
29970	10173	d5 
29971	10985	d5 
29972	12397	d5 
29973	12445	d5 
29974	12464	d5 
29975	12673	d5 
29976	12674	d5 
29977	12678	d5 
29978	12882	d5 
29979	12910	d5 
29980	13223	d5 
29981	13230	d5 
29982	13379	d5 
29983	13411	d5 
29984	13437	d5 
29985	13483	d5 
29986	14028	d5 
29987	14450	d5 
29988	14725	d5 
29989	14728	d5 
29990	14934	d5 
29991	14935	d5 
29992	14936	d5 
29993	14998	d5 
29994	14999	d5 
29995	15000	d5 
29996	15659	d5 
29997	15748	d5 
29998	15749	d5 
29999	15774	d5 
30000	15775	d5 
30001	16438	d5 
30002	16439	d5 
30003	16440	d5 
30004	16981	d5 
30005	17781	d5 
30006	17861	d5 
30007	17862	d5 
30008	17864	d5 
30009	18062	d5 
30010	18063	d5 
30011	18292	d5 
30012	18445	d5 
30013	18754	d5 
30014	18978	d5 
30015	19378	d5 
30016	19527	d5 
30017	20947	d5 
30018	20948	d5 
30019	21283	d5 
30020	21284	d5 
30021	21285	d5 
30022	21286	d5 
30023	21343	d5 
30024	21344	d5 
30025	21345	d5 
30026	21346	d5 
30027	21516	d5 
30028	21517	d5 
30029	21518	d5 
30030	21736	d5 
30031	21737	d5 
30032	21738	d5 
30033	25485	d5 
30034	27043	d5 
30035	27545	d5 
30036	29735	d5 
30037	29736	d5 
30038	29737	d5 
30039	29738	d5 
30040	29739	d5 
30041	29740	d5 
30042	29866	d5 
30043	30077	d5 
30044	31097	d5 
30045	31105	d5 
30046	31106	d5 
30047	31653	d5 
30048	31654	d5 
30049	35621	d5 
30050	35622	d5 
30051	35623	d5 
30052	35624	d5 
30053	345	d6 
30054	1560	d6 
30055	2088	d6 
30056	2113	d6 
30057	2363	d6 
30058	2799	d6 
30059	2981	d6 
30060	2992	d6 
30061	3592	d6 
30062	3685	d6 
30063	4214	d6 
30064	4631	d6 
30065	4653	d6 
30066	4813	d6 
30067	4836	d6 
30068	4842	d6 
30069	4889	d6 
30070	5285	d6 
30071	5286	d6 
30072	5687	d6 
30073	6468	d6 
30074	6473	d6 
30075	6775	d6 
30076	6792	d6 
30077	6802	d6 
30078	6976	d6 
30079	7059	d6 
30080	7195	d6 
30081	7203	d6 
30082	7293	d6 
30083	7333	d6 
30084	7335	d6 
30085	7447	d6 
30086	8025	d6 
30087	8111	d6 
30088	8448	d6 
30089	8530	d6 
30090	8681	d6 
30091	8741	d6 
30092	9116	d6 
30093	9139	d6 
30094	9189	d6 
30095	9847	d6 
30096	9885	d6 
30097	10172	d6 
30098	10403	d6 
30099	11787	d6 
30100	11939	d6 
30101	11968	d6 
30102	12096	d6 
30103	12249	d6 
30104	12251	d6 
30105	12336	d6 
30106	12374	d6 
30107	14039	d6 
30108	14189	d6 
30109	14214	d6 
30110	14516	d6 
30111	14779	d6 
30112	15555	d6 
30113	15556	d6 
30114	15557	d6 
30115	15558	d6 
30116	15559	d6 
30117	15560	d6 
30118	15561	d6 
30119	15562	d6 
30120	15563	d6 
30121	15646	d6 
30122	15647	d6 
30123	15648	d6 
30124	15649	d6 
30125	15650	d6 
30126	15651	d6 
30127	15652	d6 
30128	15653	d6 
30129	15654	d6 
30130	16310	d6 
30131	16378	d6 
30132	16379	d6 
30133	16458	d6 
30134	16459	d6 
30135	16460	d6 
30136	17316	d6 
30137	17474	d6 
30138	17475	d6 
30139	17476	d6 
30140	17985	d6 
30141	18177	d6 
30142	18356	d6 
30143	18477	d6 
30144	19469	d6 
30145	19528	d6 
30146	19937	d6 
30147	19938	d6 
30148	20007	d6 
30149	20403	d6 
30150	20475	d6 
30151	20503	d6 
30152	21301	d6 
30153	21508	d6 
30154	21509	d6 
30155	21510	d6 
30156	21641	d6 
30157	23360	d6 
30158	23416	d6 
30159	23472	d6 
30160	23528	d6 
30161	23584	d6 
30162	24905	d6 
30163	24906	d6 
30164	26311	d6 
30165	26312	d6 
30166	26383	d6 
30167	27709	d6 
30168	27749	d6 
30169	28011	d6 
30170	28012	d6 
30171	28650	d6 
30172	28814	d6 
30173	28815	d6 
30174	28816	d6 
30175	29234	d6 
30176	29235	d6 
30177	29236	d6 
30178	29313	d6 
30179	29314	d6 
30180	29371	d6 
30181	29372	d6 
30182	31449	d6 
30183	31687	d6 
30184	31688	d6 
30185	31787	d6 
30186	31788	d6 
30187	31789	d6 
30188	31790	d6 
30189	40515	d6 
30190	40522	d6 
30191	40524	d6 
30192	40537	d6 
30193	40538	d6 
30194	40539	d6 
30195	40540	d6 
30196	40553	d6 
30197	40554	d6 
30198	40555	d6 
30199	40556	d6 
30200	41507	d6 
30201	41523	d6 
30202	347	d7 
30203	349	d7 
30204	351	d7 
30205	353	d7 
30206	691	d7 
30207	1652	d7 
30208	1735	d7 
30209	2020	d7 
30210	2042	d7 
30211	2159	d7 
30212	2721	d7 
30213	2770	d7 
30214	4215	d7 
30215	4373	d7 
30216	4528	d7 
30217	4689	d7 
30218	4858	d7 
30219	4888	d7 
30220	6182	d7 
30221	6354	d7 
30222	6760	d7 
30223	6761	d7 
30224	6776	d7 
30225	7157	d7 
30226	7189	d7 
30227	7209	d7 
30228	7405	d7 
30229	7473	d7 
30230	8052	d7 
30231	8520	d7 
30232	8536	d7 
30233	8537	d7 
30234	8623	d7 
30235	8625	d7 
30236	8682	d7 
30237	8765	d7 
30238	8773	d7 
30239	8786	d7 
30240	8790	d7 
30241	9193	d7 
30242	9210	d7 
30243	9237	d7 
30244	9612	d7 
30245	9781	d7 
30246	9798	d7 
30247	10377	d7 
30248	10748	d7 
30249	11244	d7 
30250	11864	d7 
30251	11896	d7 
30252	12057	d7 
30253	12248	d7 
30254	12334	d7 
30255	12353	d7 
30256	12633	d7 
30257	12976	d7 
30258	13244	d7 
30259	13343	d7 
30260	13383	d7 
30261	14217	d7 
30262	14730	d7 
30263	14780	d7 
30264	14781	d7 
30265	14782	d7 
30266	14982	d7 
30267	14983	d7 
30268	14984	d7 
30269	15042	d7 
30270	15043	d7 
30271	15044	d7 
30272	15617	d7 
30273	15711	d7 
30274	15712	d7 
30275	15713	d7 
30276	15714	d7 
30277	15715	d7 
30278	15716	d7 
30279	15717	d7 
30280	15718	d7 
30281	15719	d7 
30282	15720	d7 
30283	15721	d7 
30284	15722	d7 
30285	15723	d7 
30286	15815	d7 
30287	15816	d7 
30288	15817	d7 
30289	15818	d7 
30290	15819	d7 
30291	15820	d7 
30292	15821	d7 
30293	15822	d7 
30294	15823	d7 
30295	16114	d7 
30296	16776	d7 
30297	16777	d7 
30298	16778	d7 
30299	16779	d7 
30300	16780	d7 
30301	16781	d7 
30302	16782	d7 
30303	16849	d7 
30304	17133	d7 
30305	18072	d7 
30306	18270	d7 
30307	18271	d7 
30308	18415	d7 
30309	18650	d7 
30310	18819	d7 
30311	19183	d7 
30312	19509	d7 
30313	19589	d7 
30314	19590	d7 
30315	20447	d7 
30316	21302	d7 
30317	21640	d7 
30318	24903	d7 
30319	24907	d7 
30320	25051	d7 
30321	25541	d7 
30322	25597	d7 
30323	25767	d7 
30324	25991	d7 
30325	26135	d7 
30326	26136	d7 
30327	26310	d7 
30328	26767	d7 
30329	26783	d7 
30330	26832	d7 
30331	26852	d7 
30332	26855	d7 
30333	26972	d7 
30334	29017	d7 
30335	29361	d7 
30336	29362	d7 
30337	29804	d7 
30338	29868	d7 
30339	29998	d7 
30340	31458	d7 
30341	31645	d7 
30342	31646	d7 
30343	31691	d7 
30344	31692	d7 
30345	35618	d7 
30346	35619	d7 
30347	35620	d7 
30348	40437	d7 
30349	40438	d7 
30350	40439	d7 
30351	40440	d7 
30352	40441	d7 
30353	40516	d7 
30354	40529	d7 
30355	40530	d7 
30356	40531	d7 
30357	40532	d7 
30358	40545	d7 
30359	40546	d7 
30360	40547	d7 
30361	40548	d7 
30362	40561	d7 
30363	40562	d7 
30364	40563	d7 
30365	40564	d7 
30366	40709	d7 
30367	40710	d7 
30368	40711	d7 
30369	40712	d7 
30370	1255	d8 
30371	1256	d8 
30372	1257	d8 
30373	1258	d8 
30374	1685	d8 
30375	2122	d8 
30376	2126	d8 
30377	2276	d8 
30378	2379	d8 
30379	2391	d8 
30380	2588	d8 
30381	2616	d8 
30382	2737	d8 
30383	2978	d8 
30384	3593	d8 
30385	3694	d8 
30386	4643	d8 
30387	5497	d8 
30388	5500	d8 
30389	6117	d8 
30390	6397	d8 
30391	6922	d8 
30392	7115	d8 
30393	7143	d8 
30394	7175	d8 
30395	8863	d8 
30396	9013	d8 
30397	9155	d8 
30398	9160	d8 
30399	9173	d8 
30400	9190	d8 
30401	9215	d8 
30402	9467	d8 
30403	9670	d8 
30404	9778	d8 
30405	10219	d8 
30406	10978	d8 
30407	11067	d8 
30408	11133	d8 
30409	11139	d8 
30410	11940	d8 
30411	11941	d8 
30412	12239	d8 
30413	12372	d8 
30414	12408	d8 
30415	12561	d8 
30416	12924	d8 
30417	12989	d8 
30418	13362	d8 
30419	13489	d8 
30420	13932	d8 
30421	14078	d8 
30422	14140	d8 
30423	14142	d8 
30424	14190	d8 
30425	14359	d8 
30426	14504	d8 
30427	14574	d8 
30428	14690	d8 
30429	15394	d8 
30430	15395	d8 
30431	15396	d8 
30432	15469	d8 
30433	15621	d8 
30434	15682	d8 
30435	15973	d8 
30436	16046	d8 
30437	16047	d8 
30438	16048	d8 
30439	16351	d8 
30440	16430	d8 
30441	16431	d8 
30442	16432	d8 
30443	18210	d8 
30444	18335	d8 
30445	18859	d8 
30446	19952	d8 
30447	19995	d8 
30448	20856	d8 
30449	21121	d8 
30450	21122	d8 
30451	21792	d8 
30452	21793	d8 
30453	21794	d8 
30454	21864	d8 
30455	22731	d8 
30456	22732	d8 
30457	22787	d8 
30458	22788	d8 
30459	23179	d8 
30460	23180	d8 
30461	23235	d8 
30462	23236	d8 
30463	23291	d8 
30464	23292	d8 
30465	23293	d8 
30466	23294	d8 
30467	24904	d8 
30468	24925	d8 
30469	25041	d8 
30470	25042	d8 
30471	25161	d8 
30472	25162	d8 
30473	25261	d8 
30474	26864	d8 
30475	26865	d8 
30476	26866	d8 
30477	26921	d8 
30478	27429	d8 
30479	27786	d8 
30480	27839	d8 
30481	27983	d8 
30482	28649	d8 
30483	29858	d8 
30484	29860	d8 
30485	29901	d8 
30486	30423	d8 
30487	30517	d8 
30488	30713	d8 
30489	30714	d8 
30490	40349	d8 
30491	40350	d8 
30492	41379	d8 
30493	41517	d8 
30494	41553	d8 
30495	332	d9 
30496	334	d9 
30497	443	d9 
30498	739	d9 
30499	755	d9 
30500	1452	d9 
